-0.15087561	0.16720642	0.17173657	-0.20961656	-0.21823932	0.1679018	0.17093101	0.17564225	-0.12966447	0.1238743	0.15288813	0.1540034	-0.17885505	0.14953883	0.18790206	0.19438796
0.10756207	-0.022853015	-0.07221493	0.011728371	0.045604117	-0.087388866	-0.05497612	-0.02684863	0.025659207	-0.076459445	-0.08380799	-0.078240246	0.09635826	-0.048529416	-0.0365497	-0.097597025
0.7479176	-0.78379166	-0.7815067	0.7642605	0.7802111	-0.7785721	-0.84140223	-0.8114062	0.83719826	-0.7658452	-0.77940977	-0.74557745	0.80710673	-0.75991094	-0.8500063	-0.7065216
-0.4750309	0.40997717	0.35942245	-0.48795396	-0.5008586	0.42951852	0.4493136	0.35765755	-0.47799	0.4188345	0.43245062	0.37824613	-0.38434175	0.43166664	0.50599617	0.46348932
0.09126176	-0.047854662	-0.09137503	0.055253066	0.041043412	-0.12440433	-0.101885706	-0.09383387	0.051401068	-0.07578131	-0.11359567	-0.111945376	0.08973652	-0.12009277	-0.11863211	-0.085831955
0.4281988	-0.4955827	-0.517896	0.5029182	0.432811	-0.54010564	-0.4685658	-0.4631196	0.5627751	-0.46873546	-0.4638708	-0.53738403	0.47783872	-0.4463079	-0.4636932	-0.4555994
-0.8526816	0.7729135	0.71354717	-0.90596545	-0.8585299	0.8291177	0.8592377	0.8175757	-0.8719922	0.88728297	0.8964644	0.72671	-0.8276709	0.8214438	0.8982884	0.83784544
-0.18997167	0.23424235	0.20814264	-0.18617807	-0.22216828	0.249672	0.16707304	0.21476476	-0.18615642	0.20026924	0.16750689	0.1450123	-0.2370683	0.18047516	0.1892789	0.19606176
0.30649886	-0.29778028	-0.3697555	0.31462735	0.3232756	-0.33269352	-0.35897323	-0.34313992	0.38464248	-0.37635297	-0.29831085	-0.33605754	0.3364867	-0.3755781	-0.34855053	-0.38753736
-0.046205256	-0.009533028	-0.013230641	-0.042209174	0.0059929877	0.0012439084	-0.01138198	-0.0046942784	0.007349827	-0.0008682863	0.06372684	-0.017453393	-0.047685824	0.0008463237	0.040108573	0.07331209
0.18238272	-0.15567985	-0.17207122	0.1866281	0.16506033	-0.104121275	-0.17310524	-0.13725336	0.13167073	-0.18808351	-0.100877725	-0.16370922	0.1522815	-0.16500516	-0.18481956	-0.10021158
0.34872153	-0.32338977	-0.35848746	0.34714738	0.32111543	-0.33589405	-0.3306846	-0.35259604	0.36483252	-0.31138667	-0.36571494	-0.38303345	0.34925857	-0.31082115	-0.34602392	-0.3258957
-0.5177994	0.50251466	0.49718326	-0.54258364	-0.512539	0.533369	0.47487175	0.4540522	-0.55277973	0.49141693	0.5011899	0.44491014	-0.5263146	0.46308157	0.48566458	0.46572646
-0.4502561	0.47206315	0.4026159	-0.40510502	-0.4305851	0.5030436	0.41849944	0.435302	-0.4226491	0.4956969	0.46227556	0.4761169	-0.48619306	0.4872458	0.44822583	0.44540176
-0.2078575	0.25296125	0.27032313	-0.32346755	-0.24668472	0.2365538	0.27681473	0.2121171	-0.25946563	0.23724921	0.27957043	0.21004128	-0.28130952	0.23421218	0.2513919	0.2594733
-0.46628508	0.4839946	0.442222	-0.5389397	-0.501394	0.47205845	0.50708574	0.5282627	-0.6221596	0.49569893	0.5553187	0.4226344	-0.43988025	0.4846158	0.53546715	0.4580174
-0.97611666	0.9640572	0.95420086	-1.1325291	-1.0779787	1.0210063	1.0241699	1.0400393	-1.0772222	1.0828438	1.0507611	0.9728915	-1.0291271	1.0045519	1.0510447	1.0309379
-0.19485368	0.18078701	0.21820752	-0.22076268	-0.24665342	0.19603159	0.21372013	0.25983343	-0.24190935	0.20111156	0.23428395	0.23533356	-0.19306807	0.21420293	0.17638826	0.23768963
-0.36114508	0.36584574	0.33867982	-0.48846346	-0.41127175	0.4225901	0.40401894	0.36424118	-0.47076842	0.4660362	0.44434187	0.35215294	-0.409396	0.45375523	0.4604589	0.45087025
0.08080953	-0.07034673	-0.10771208	0.06779427	0.10250774	-0.060403828	-0.076578766	-0.062394947	0.07640565	-0.15083869	-0.10501216	-0.089491285	0.09114247	-0.14086698	-0.12208096	-0.18615317
0.50701606	-0.4295622	-0.4839249	0.4664723	0.43758217	-0.50851274	-0.46028143	-0.44628933	0.49252003	-0.48556364	-0.43007883	-0.43236068	0.48666424	-0.41874975	-0.50968516	-0.46825635
-0.20577164	0.2058178	0.16885103	-0.15357572	-0.18073465	0.15220536	0.15590982	0.20842199	-0.21753748	0.16577397	0.22552854	0.11340738	-0.176777	0.15230234	0.16376685	0.14936791
0.651915	-0.7688258	-0.7734411	0.7948949	0.74851364	-0.6879124	-0.7768971	-0.71225524	0.82680047	-0.7961776	-0.7793477	-0.71237993	0.7398916	-0.72778445	-0.6882895	-0.6338959
-0.4532289	0.41447955	0.44973004	-0.51403457	-0.46614796	0.5026237	0.50310874	0.44266033	-0.4237079	0.46637136	0.42465204	0.42515102	-0.4632218	0.42454156	0.4195619	0.47919893
0.16271202	-0.11289046	-0.19142836	0.17715068	0.07857404	-0.15409811	-0.112269744	-0.14343022	0.15526654	-0.07343986	-0.09408924	-0.123957634	0.14938916	-0.14516707	-0.107347876	-0.090241045
-0.6937393	0.7125315	0.61832136	-0.7809863	-0.7021141	0.7420927	0.7495247	0.6768064	-0.7715236	0.72159094	0.72304845	0.65611607	-0.7206326	0.6981992	0.7069668	0.70614016
0.30647582	-0.39676356	-0.32662362	0.44829664	0.39272168	-0.3919791	-0.38033456	-0.31068036	0.4483783	-0.38397515	-0.42011672	-0.36411384	0.40011263	-0.37245393	-0.33971992	-0.35636187
-0.102854915	0.080028035	0.14054534	-0.16879822	-0.1091935	0.17239237	0.17481756	0.1606265	-0.14291134	0.17856416	0.10460904	0.14519548	-0.15000266	0.10838685	0.119109355	0.12844342
0.04606408	-0.059723835	-0.0631853	0.026875388	0.07249792	-0.078452416	-0.0029147908	-0.09861085	0.03318596	-0.0799985	-0.08708634	-0.07840806	0.043726124	-0.09095953	-0.013836723	-0.0106411865
-0.31508034	0.31750607	0.30128154	-0.42989594	-0.41763768	0.39165533	0.34703326	0.31010222	-0.44255996	0.37965783	0.33743635	0.27866068	-0.32191542	0.4205826	0.4007332	0.35712126
-0.42244977	0.47691497	0.43310568	-0.5467691	-0.5189459	0.49608147	0.43583947	0.42213562	-0.51369494	0.49650133	0.5184384	0.4478334	-0.42463854	0.5125356	0.44391534	0.4421516
0.58651453	-0.5436274	-0.54139245	0.5646769	0.5154365	-0.57144016	-0.5446181	-0.5216944	0.539133	-0.5242963	-0.5062307	-0.52985245	0.52001953	-0.5438975	-0.5117124	-0.47752795
0.16434807	-0.25543582	-0.20011783	0.2533481	0.20724675	-0.23887797	-0.20983262	-0.24023618	0.26838663	-0.21072955	-0.2532428	-0.27930284	0.22906923	-0.25601435	-0.2196268	-0.17238967
0.8478175	-0.8667009	-0.84311014	0.9201397	0.8614346	-0.80448085	-0.8081559	-0.81659424	0.95430046	-0.8868523	-0.818017	-0.8221056	0.80674356	-0.8844306	-0.8139522	-0.7779366
0.013462144	-0.08088133	-0.106277764	0.04414426	-0.005179267	-0.009031671	-0.07466622	-0.005940482	0.014379415	-0.021912483	-0.03527568	-0.015068414	0.033733357	-0.07575374	-0.06903641	-0.011289313
-0.44141334	0.41154423	0.38542855	-0.41706872	-0.35798377	0.38594538	0.36611834	0.40650547	-0.4359402	0.41712764	0.42507306	0.41867706	-0.34761587	0.44098485	0.3994432	0.35613266
-0.5884	0.55956197	0.5531378	-0.5995231	-0.61519325	0.5438889	0.59103465	0.53172094	-0.6758398	0.64274305	0.61175686	0.51628065	-0.5171416	0.5738831	0.61497194	0.5688528
-0.82926065	0.85440516	0.80451673	-0.87323016	-0.837384	0.8513412	0.8024026	0.86070836	-0.92845696	0.85312414	0.8277453	0.8614831	-0.80763525	0.8299631	0.85900474	0.8107332
-0.034664564	0.11502606	0.020678135	-0.06534594	-0.06782148	0.036519825	0.09175515	0.11078126	-0.061113253	0.13052437	0.096884005	0.015507053	-0.10143736	0.1288682	0.08616787	0.11637687
-0.339421	0.28635973	0.2382493	-0.29482543	-0.3075984	0.29453072	0.29689384	0.29226217	-0.37234402	0.30715314	0.3499898	0.3277797	-0.2722036	0.35839632	0.33494282	0.36401358
-0.21228154	0.17972623	0.15086256	-0.21071929	-0.19470032	0.13105702	0.20632376	0.17328228	-0.21805593	0.1352333	0.19653358	0.17682862	-0.19497539	0.2291661	0.16843459	0.1487141
0.26292259	-0.28557926	-0.22683212	0.28915763	0.24947765	-0.2577369	-0.2236514	-0.23771147	0.28494093	-0.19640641	-0.24252473	-0.22478747	0.17870042	-0.23776227	-0.24841629	-0.22193687
-0.22976726	0.15425318	0.17473552	-0.19260834	-0.16228683	0.22399743	0.18052174	0.13261442	-0.19022332	0.13978142	0.17323007	0.16802533	-0.20290281	0.21986046	0.22625692	0.21966232
-0.53464234	0.51220167	0.47694382	-0.60060936	-0.48973826	0.5248451	0.53541815	0.4525543	-0.6013106	0.55030686	0.52199596	0.43324924	-0.45507997	0.5322072	0.5412657	0.46263358
-0.72309595	0.73435813	0.66646415	-0.7270069	-0.70189023	0.67503446	0.69277257	0.6526693	-0.71877444	0.70728034	0.72532517	0.689814	-0.66902745	0.7407158	0.72707325	0.6719503
0.5509531	-0.5980681	-0.5682232	0.61636055	0.54014796	-0.5207043	-0.5057159	-0.5972209	0.6043291	-0.5673289	-0.6057103	-0.5280647	0.5327006	-0.4923995	-0.58076876	-0.4545282
-0.22624268	0.25049	0.3118138	-0.30314147	-0.25594032	0.25279573	0.25271177	0.2863122	-0.23754956	0.31979698	0.31872234	0.22901179	-0.2594597	0.25990817	0.31442758	0.24522132
-0.3474734	0.33276308	0.33624852	-0.34262657	-0.40894404	0.3881036	0.41836646	0.3812591	-0.4054468	0.42653993	0.3537757	0.40495634	-0.3233005	0.42466775	0.34141445	0.35407656
-0.102013044	0.08313643	0.09373269	-0.07010986	-0.11457342	0.11482536	0.14565672	0.15678726	-0.0895605	0.13190372	0.14749265	0.13097203	-0.07830975	0.12733148	0.13035847	0.07680928
-0.02678589	0.04239927	-0.018629901	-0.0056944867	-0.026344087	0.037817527	-0.012482557	0.007973607	-0.013215883	-0.013253847	0.02833246	0.03585767	0.01282055	0.069931276	0.023026122	0.018222025
-0.09871986	0.12459737	0.04453723	-0.10414387	-0.11085536	0.13287981	0.07377128	0.0723571	-0.10862565	0.11806703	0.1107479	0.070855424	-0.09192239	0.09220231	0.06878992	0.12633312
0.50845397	-0.5049838	-0.5266997	0.55882573	0.47954768	-0.5222776	-0.4989956	-0.56268686	0.54647565	-0.54780763	-0.48337463	-0.51952106	0.5037985	-0.5415343	-0.48715866	-0.49578542
0.28517056	-0.26725757	-0.3329886	0.29110223	0.24088596	-0.21921971	-0.22068366	-0.21706863	0.2415643	-0.2761547	-0.23327427	-0.27948558	0.30428645	-0.23552652	-0.26918	-0.21342827
0.23723365	-0.2618358	-0.2477073	0.29038474	0.26310125	-0.22605695	-0.24546653	-0.31840417	0.30232513	-0.24421026	-0.32184663	-0.23747525	0.2685516	-0.28402367	-0.28521	-0.23122269
-0.39327696	0.3721111	0.37440163	-0.38574055	-0.43610927	0.38353747	0.41203097	0.36778763	-0.4388706	0.4133657	0.45029998	0.3798886	-0.40440166	0.3716227	0.42781106	0.39240834
0.7356477	-0.83448386	-0.8360239	0.83137375	0.8022246	-0.7993258	-0.84359676	-0.8137261	0.8274992	-0.765622	-0.8391839	-0.80354244	0.76660717	-0.79002017	-0.80365396	-0.7358695
-0.5432593	0.56316894	0.5069788	-0.568125	-0.57183534	0.5494421	0.5513619	0.5323243	-0.5979398	0.53212345	0.5948703	0.5028639	-0.56193936	0.58405966	0.5885119	0.5857018
-0.36304215	0.41893563	0.38723373	-0.44978955	-0.38861006	0.45635152	0.4373292	0.44024834	-0.4703965	0.43977776	0.42914653	0.43263525	-0.38308385	0.3930085	0.38808793	0.43093407
0.11092896	-0.06347856	-0.033264004	0.03647352	0.034744173	-0.058874764	-0.057234585	-0.076341435	0.08972478	-0.080411375	-0.08933786	-0.041642115	0.1104463	-0.03958096	-0.11056846	-0.12892124
0.3932932	-0.4781426	-0.47377405	0.4583696	0.4093995	-0.4597679	-0.45513153	-0.4601722	0.43867394	-0.4330841	-0.45371437	-0.40053353	0.44357625	-0.39996472	-0.48158464	-0.42948475
-0.021552159	0.001685197	-0.0052444814	-0.006875295	-0.046204	0.06574619	0.043896656	0.086645536	-0.09223236	0.035308838	0.040714227	0.093508966	-0.07207822	0.0911512	0.00047694554	0.09240136
-0.20377956	0.24419092	0.25827885	-0.28001928	-0.19517149	0.28679153	0.24306826	0.18724494	-0.2873854	0.24591438	0.26169887	0.26221406	-0.25247893	0.2048455	0.23753758	0.21938413
-0.31335238	0.23485802	0.24354795	-0.28419992	-0.3230512	0.31328237	0.25929853	0.27559707	-0.2857845	0.30193862	0.30902255	0.21961567	-0.28062084	0.23912576	0.2309412	0.23301272
0.07672551	-0.07621568	-0.089712426	0.10145398	0.13368043	-0.14647143	-0.09372809	-0.1275228	0.15804069	-0.16682985	-0.059855793	-0.077288955	0.14388919	-0.13346133	-0.13516441	-0.07500516
0.43709543	-0.4722813	-0.49073032	0.4710683	0.4807162	-0.43088955	-0.46679783	-0.4371049	0.45086026	-0.44038126	-0.50327027	-0.4638471	0.47847617	-0.48768157	-0.50697434	-0.47593075
0.40463373	-0.47692636	-0.4881986	0.50718755	0.41945848	-0.41419557	-0.4560001	-0.36368185	0.47655258	-0.39835042	-0.46712956	-0.3960111	0.420212	-0.44486758	-0.3824202	-0.3395449
-0.11411837	0.1425187	0.14338896	-0.16974655	-0.10448072	0.18308848	0.15817924	0.18715774	-0.11738506	0.10579087	0.18251197	0.17850228	-0.18229198	0.09750767	0.15584892	0.11063273
0.28090242	-0.22377379	-0.19939089	0.33689365	0.2649782	-0.2995554	-0.2862364	-0.2741458	0.34982184	-0.25687745	-0.29164153	-0.21449229	0.27240556	-0.30949306	-0.26798537	-0.33842224
0.24087027	-0.21553539	-0.2761958	0.25491077	0.21745422	-0.24794279	-0.18884341	-0.18325937	0.24000317	-0.22903755	-0.23050526	-0.19240454	0.23785138	-0.23872736	-0.20321777	-0.23540086
0.29622954	-0.3656465	-0.37957382	0.35323048	0.31071025	-0.32131684	-0.32131097	-0.33782366	0.3206566	-0.28929177	-0.27349612	-0.30623433	0.30014944	-0.32687077	-0.27370477	-0.30496967
0.72678584	-0.7328107	-0.7443892	0.82366884	0.7250628	-0.7089599	-0.7763921	-0.7065036	0.7424407	-0.7156215	-0.7955661	-0.77137315	0.78804976	-0.77881277	-0.8026807	-0.7607057
-0.5056813	0.4312149	0.47718814	-0.5138659	-0.530163	0.4993895	0.46972033	0.5194037	-0.55102104	0.44651416	0.53754985	0.45202172	-0.44488582	0.536572	0.54073447	0.44121844
-0.16897452	0.20527829	0.20351236	-0.22491618	-0.20822021	0.24367978	0.21640559	0.18825617	-0.23924989	0.20072933	0.19692916	0.18188943	-0.15423045	0.16332407	0.21640739	0.24673814
0.16696586	-0.17785852	-0.21359146	0.19499484	0.21619813	-0.23720883	-0.1835121	-0.25717697	0.2040226	-0.23591904	-0.23079818	-0.2498742	0.27168113	-0.23497039	-0.24573179	-0.20012699
-0.4337896	0.4142455	0.435937	-0.5135772	-0.5249737	0.47872928	0.4585915	0.45238668	-0.5516971	0.4795799	0.47896823	0.47183257	-0.4733749	0.5274498	0.51434696	0.43536478
-0.11700254	0.110846855	0.12518911	-0.13291533	-0.13439867	0.124204166	0.14502966	0.053116925	-0.111498795	0.096536435	0.14291523	0.05747738	-0.122826315	0.07968874	0.072347015	0.17218769
-0.45603454	0.4564021	0.40171203	-0.6211722	-0.49601525	0.46723896	0.5247508	0.5129312	-0.59627587	0.5899352	0.5566832	0.43310702	-0.48187384	0.52183497	0.50887793	0.49844238
0.5741445	-0.6065645	-0.63579774	0.6463659	0.6242053	-0.63426924	-0.6061729	-0.60830504	0.6475234	-0.636763	-0.6464903	-0.63326013	0.663681	-0.6051482	-0.6354646	-0.5777631
-0.009645243	0.014849752	-0.014485046	-0.009740594	-0.035466023	0.029198341	-0.020632561	-0.011669485	-0.012072552	0.025096387	0.06880874	0.0066674356	0.009064942	0.06529754	0.082390256	0.048865527
0.15449406	-0.1985625	-0.26027432	0.20336787	0.17799482	-0.19827743	-0.2205074	-0.16499265	0.16747743	-0.22230746	-0.19616286	-0.25854483	0.18717346	-0.20354287	-0.23013745	-0.116193004
0.41270122	-0.49446127	-0.4331582	0.52878565	0.46279362	-0.4468628	-0.42684036	-0.41443488	0.5110253	-0.46612424	-0.43370336	-0.44867527	0.46607488	-0.45832786	-0.43998346	-0.42784202
0.06348545	-0.10785183	-0.06920528	0.049831793	0.056021366	-0.076647885	-0.035967767	-0.10256103	0.120093204	-0.025262484	-0.058386315	-0.06615178	0.053477637	-0.056059193	-0.11898024	-0.07632595
0.29152235	-0.1972687	-0.22697116	0.2759926	0.28104374	-0.21039405	-0.26516697	-0.21954991	0.22995692	-0.2804276	-0.26202065	-0.23100217	0.23162626	-0.23019132	-0.23893207	-0.19912304
0.22602274	-0.3107464	-0.3307001	0.36283648	0.28719443	-0.2718129	-0.30651614	-0.33158827	0.35557428	-0.2777561	-0.29785594	-0.34281558	0.26926294	-0.265735	-0.30679774	-0.26188457
-0.16035077	0.13720718	0.039345704	-0.26039973	-0.22032572	0.20837796	0.20890503	0.08147518	-0.21545693	0.21090993	0.196135	0.11064084	-0.051776767	0.1838869	0.21867746	0.18783201
0.36436376	-0.42391852	-0.39056396	0.36921015	0.4058118	-0.41588017	-0.35305864	-0.36584333	0.42926362	-0.36649498	-0.42592812	-0.3713408	0.4445733	-0.3436324	-0.3841717	-0.42170164
0.20760421	-0.19909184	-0.1943548	0.20171794	0.21363804	-0.23896362	-0.23797004	-0.21396795	0.20949222	-0.253779	-0.22735117	-0.2704996	0.20906669	-0.2297705	-0.26298448	-0.22506785
-0.24291115	0.32143712	0.31313178	-0.3117343	-0.24256642	0.26165992	0.32286373	0.33383092	-0.33455217	0.2507854	0.24650191	0.2965261	-0.34538275	0.29306525	0.33369678	0.33354354
0.19380678	-0.2947399	-0.2430488	0.22952874	0.25185162	-0.24262184	-0.20202518	-0.19604161	0.2350526	-0.21793067	-0.2592496	-0.26117256	0.24589697	-0.24450795	-0.22413114	-0.24522908
0.3739721	-0.36917213	-0.3573318	0.5130376	0.33082017	-0.39214244	-0.42921564	-0.38842463	0.48770925	-0.41107523	-0.36844197	-0.35217994	0.3397745	-0.4364623	-0.40877116	-0.32930404
-0.23917967	0.18219702	0.15768898	-0.22778796	-0.23709662	0.28426623	0.2429076	0.26952544	-0.3083729	0.2758355	0.27234977	0.20755953	-0.23407225	0.24254917	0.30089876	0.31007528
0.71295696	-0.703905	-0.69699615	0.77652675	0.73320836	-0.67867106	-0.7617786	-0.6732887	0.83112425	-0.7214417	-0.71307564	-0.72755134	0.6791364	-0.6917371	-0.7392723	-0.654518
-0.83365905	0.9049629	0.84222686	-0.912588	-0.8930424	0.908806	0.9203493	0.8852154	-0.9095731	0.9153962	0.9078429	0.88251454	-0.88285196	0.93223715	0.9577589	0.8860547
-0.21244378	0.2248079	0.13384989	-0.19134192	-0.20605356	0.22803691	0.24552356	0.14134529	-0.25893077	0.1679186	0.25673345	0.12087555	-0.20825347	0.19750503	0.16706029	0.17720617
0.4332738	-0.41956747	-0.4789724	0.47894168	0.39174196	-0.41754752	-0.40680885	-0.44219804	0.4687143	-0.4395073	-0.42130965	-0.42741635	0.41400674	-0.4445824	-0.4531546	-0.38515478
-0.7429189	0.73342144	0.71497726	-0.83288944	-0.79651845	0.7268288	0.78850025	0.7731562	-0.8445921	0.743741	0.78413314	0.7658106	-0.7332594	0.80544156	0.8022259	0.7424979
-0.56657225	0.59893084	0.56392527	-0.6748813	-0.60401464	0.6047481	0.55357	0.6167631	-0.610159	0.57980466	0.58483833	0.5286457	-0.5586742	0.6143336	0.5746178	0.5335591
0.2314666	-0.16452856	-0.21098344	0.15038927	0.2282836	-0.15896124	-0.20416732	-0.19566491	0.20975448	-0.16230886	-0.16134207	-0.14621633	0.14702028	-0.2143769	-0.20020768	-0.25114134
0.49946013	-0.47922608	-0.5048184	0.5186881	0.42773855	-0.4963587	-0.413254	-0.45981294	0.42419288	-0.46607062	-0.44923297	-0.48558876	0.4637443	-0.4875343	-0.4583775	-0.5046184
0.0197327	0.0017667038	-0.010825057	0.0005681269	-0.014602813	0.007244904	-0.0057531917	-0.032114446	0.018074615	-0.016558921	0.029607935	-0.0066360496	-0.0431799	0.04054044	0.0035621775	0.0006020077
0.47939506	-0.4657813	-0.518665	0.47133905	0.41820884	-0.5002781	-0.45805758	-0.49909654	0.5397611	-0.44007862	-0.4372113	-0.4446981	0.43621957	-0.46996224	-0.4886244	-0.46545297
-0.29438558	0.2891765	0.31843057	-0.38181072	-0.30966967	0.33173603	0.35361445	0.30165347	-0.3237921	0.30636328	0.3854297	0.35871598	-0.3633622	0.36606628	0.38396528	0.34272525
-0.5382617	0.52279055	0.49200502	-0.522368	-0.5498413	0.48514643	0.5033398	0.533108	-0.5384553	0.54881155	0.53440386	0.53269047	-0.5355648	0.56023	0.5193786	0.52784854
-0.042388566	-0.029518707	0.0015173214	-0.017507404	-0.08235971	0.027140023	0.009208117	0.012968105	-0.07287675	0.042044535	0.025181863	-0.05859904	-0.030698406	0.059851218	0.044909786	0.05699531
0.6020648	-0.5764232	-0.59926647	0.5961388	0.6336389	-0.6008553	-0.64901876	-0.62922287	0.67540216	-0.62802637	-0.65162754	-0.62518555	0.61612475	-0.65241563	-0.57438123	-0.59611124
0.6240578	-0.625258	-0.62568605	0.65486574	0.5833538	-0.6622191	-0.5933314	-0.6274787	0.61444354	-0.59489095	-0.5736316	-0.5972469	0.61330354	-0.6018992	-0.6664967	-0.5758016
-0.17971142	0.16402796	0.15318279	-0.23507151	-0.15260129	0.14706914	0.17234121	0.2128373	-0.22627077	0.20784907	0.21472983	0.20046175	-0.21107212	0.17996988	0.1807479	0.18210846
0.2692406	-0.28332484	-0.33317778	0.28001383	0.3185867	-0.31886685	-0.2503739	-0.30784327	0.35298112	-0.34122106	-0.3068852	-0.36419857	0.35122797	-0.24965395	-0.29962242	-0.28238305
0.6281401	-0.6015726	-0.6430519	0.6865461	0.60034454	-0.64889777	-0.64906347	-0.57300985	0.69491947	-0.63939416	-0.6003744	-0.6293344	0.56362337	-0.6118567	-0.65151656	-0.5754115
0.5385867	-0.61731404	-0.57128406	0.62752074	0.5651503	-0.55150646	-0.5588361	-0.6221601	0.6479083	-0.63076407	-0.631632	-0.6257705	0.62940365	-0.62368995	-0.5904245	-0.58125746
-0.53094673	0.5352183	0.5430442	-0.6910378	-0.56489456	0.5986885	0.59290373	0.5234347	-0.63774264	0.6176899	0.61232185	0.4684557	-0.52852136	0.52929205	0.6203825	0.588151
-0.079614475	0.0021622148	-0.005881233	-0.03731033	-0.03798771	0.08861477	0.09433736	0.014964242	-0.017228711	0.050276775	0.067673594	0.05663297	0.012701496	0.07336118	0.055281598	0.049507048
-0.35737765	0.3422938	0.2968461	-0.3318446	-0.33253115	0.29695314	0.33458602	0.2881653	-0.303593	0.3645976	0.31988224	0.2740644	-0.2660602	0.35990497	0.3315357	0.29385206
-0.022760972	0.062444963	0.060949497	-0.09803793	-0.009224091	0.054010652	0.10256649	0.089397654	-0.067082465	0.08176759	0.036158025	0.08708803	-0.09103968	0.10037035	0.033113178	0.018517742
0.56338876	-0.5206404	-0.5748294	0.54433674	0.58875024	-0.5260347	-0.51791036	-0.549895	0.5522376	-0.59745246	-0.5554076	-0.561004	0.5815195	-0.57659423	-0.59408057	-0.5745246
